232.68839999997616,233.44549999999998,2,0,sideparticipant,sei
233.44549999999998,235.26299999999998,2,0,speaker,sei
235.26299999999998,239.41069999992845,2,0,sideparticipant,sei
239.41069999992845,240.19569999992845,2,0,addressee,sei
240.19569999992845,244.6862999999523,2,0,sideparticipant,sei
244.6862999999523,245.9567999999523,2,0,addressee,sei
245.9567999999523,253.75360000002382,2,0,sideparticipant,sei
253.75360000002382,253.95210000002382,2,0,addressee,sei
253.95210000002382,266.8035,2,0,sideparticipant,sei
266.8035,268.5577999999523,2,0,addressee,sei
268.5577999999523,274.0926000000238,2,0,sideparticipant,sei
274.0926000000238,277.579,2,0,addressee,sei
277.579,285.5468999999761,2,0,sideparticipant,sei
285.5468999999761,287.52669999992844,2,0,addressee,sei
287.52669999992844,288.2346000000238,2,0,sideparticipant,sei
288.2346000000238,290.1188999999761,2,0,addressee,sei
290.1188999999761,300.16749999999996,2,0,sideparticipant,sei
300.16749999999996,301.5137999999523,2,0,speaker,sei
301.5137999999523,302.08839999997616,2,0,addressee,sei
302.08839999997616,304.31010000002385,2,0,sideparticipant,sei
304.31010000002385,305.662,2,0,addressee,sei
305.662,306.53039999997617,2,0,sideparticipant,sei
306.53039999997617,307.78410000002384,2,0,speaker,sei
307.78410000002384,311.21339999997616,2,0,addressee,sei
311.21339999997616,312.7592999999523,2,0,sideparticipant,sei
312.7592999999523,313.88760000002384,2,0,addressee,sei
313.88760000002384,319.181,2,0,sideparticipant,sei
319.181,320.12719999992845,2,0,addressee,sei
320.12719999992845,320.54069999992845,2,0,sideparticipant,sei
320.54069999992845,320.74969999992845,2,0,addressee,sei
320.74969999992845,321.193,2,0,sideparticipant,sei
321.193,321.3957999999523,2,0,addressee,sei
321.3957999999523,322.045,2,0,sideparticipant,sei
322.045,322.39889999997615,2,0,addressee,sei
322.39889999997615,325.18989999997615,2,0,sideparticipant,sei
325.18989999997615,326.6887999999523,2,0,addressee,sei
326.6887999999523,331.368,2,0,sideparticipant,sei
331.368,332.94869999992846,2,0,speaker,sei
332.94869999992846,333.16660000002383,2,0,addressee,sei
333.16660000002383,337.063,2,0,sideparticipant,sei
337.063,337.26139999997616,2,0,addressee,sei
337.26139999997616,338.11219999992846,2,0,sideparticipant,sei
338.11219999992846,338.8618999999762,2,0,addressee,sei
338.8618999999762,339.262,2,0,sideparticipant,sei
339.262,339.8496999999285,2,0,addressee,sei
339.8496999999285,340.0348999999761,2,0,sideparticipant,sei
340.0348999999761,341.06789999997613,2,0,addressee,sei
341.06789999997613,342.5538999999761,2,0,sideparticipant,sei
342.5538999999761,345.8137999999523,2,0,addressee,sei
345.8137999999523,349.6567999999523,2,0,sideparticipant,sei
349.6567999999523,349.839,2,0,addressee,sei
349.839,352.1057999999523,2,0,sideparticipant,sei
352.1057999999523,352.4483999999762,2,0,addressee,sei
352.4483999999762,352.8652999999523,2,0,sideparticipant,sei
352.8652999999523,354.7192999999523,2,0,speaker,sei
354.7192999999523,358.16089999997615,2,0,sideparticipant,sei
358.16089999997615,359.57710000002385,2,0,addressee,sei
359.57710000002385,360.37010000002385,2,0,sideparticipant,sei
360.37010000002385,361.7422999999523,2,0,addressee,sei
361.7422999999523,364.0538999999761,2,0,sideparticipant,sei
364.0538999999761,364.8042999999523,2,0,addressee,sei
364.8042999999523,365.25219999992845,2,0,sideparticipant,sei
365.25219999992845,365.4866999999285,2,0,addressee,sei
365.4866999999285,365.7727999999523,2,0,sideparticipant,sei
365.7727999999523,367.3322999999523,2,0,addressee,sei
367.3322999999523,368.58669999992844,2,0,sideparticipant,sei
368.58669999992844,371.00560000002383,2,0,addressee,sei
371.00560000002383,372.19639999997617,2,0,sideparticipant,sei
372.19639999997617,372.7896999999285,2,0,addressee,sei
372.7896999999285,373.37760000002385,2,0,sideparticipant,sei
373.37760000002385,374.1027999999523,2,0,bystander,sei
374.1027999999523,376.0347999999523,2,0,addressee,sei
376.0347999999523,380.0622999999523,2,0,bystander,sei
380.0622999999523,380.5926000000238,2,0,addressee,sei
380.5926000000238,384.1155,2,0,bystander,sei
384.1155,384.5225,2,0,addressee,sei
384.5225,389.6406000000238,2,0,bystander,sei
389.6406000000238,392.164,2,0,sideparticipant,sei
392.164,393.05310000002385,2,0,addressee,sei
393.05310000002385,393.28499999999997,2,0,sideparticipant,sei
393.28499999999997,393.49969999992845,2,0,addressee,sei
393.49969999992845,396.7316999999285,2,0,sideparticipant,sei
396.7316999999285,397.2042999999523,2,0,addressee,sei
397.2042999999523,399.81260000002385,2,0,sideparticipant,sei
399.81260000002385,400.61239999997616,2,0,addressee,sei
400.61239999997616,406.6051000000238,2,0,speaker,sei
406.6051000000238,406.7871000000238,2,0,addressee,sei
406.7871000000238,412.3032999999523,2,0,sideparticipant,sei
412.3032999999523,416.1705,2,0,speaker,sei
416.1705,417.7421000000238,2,0,sideparticipant,sei
417.7421000000238,419.8427999999523,2,0,speaker,sei
419.8427999999523,423.84160000002385,2,0,sideparticipant,sei
423.84160000002385,424.5052999999523,2,0,addressee,sei
424.5052999999523,426.20779999995233,2,0,sideparticipant,sei
426.20779999995233,426.83169999992845,2,0,addressee,sei
426.83169999992845,428.60989999997616,2,0,sideparticipant,sei
428.60989999997616,430.7173999999761,2,0,addressee,sei
430.7173999999761,432.2341999999285,2,0,sideparticipant,sei
432.2341999999285,433.7615,2,0,addressee,sei
433.7615,434.50419999992846,2,0,sideparticipant,sei
434.50419999992846,435.508,2,0,addressee,sei
435.508,436.1141999999285,2,0,sideparticipant,sei
436.1141999999285,436.5142999999523,2,0,addressee,sei
436.5142999999523,437.28069999992846,2,0,sideparticipant,sei
437.28069999992846,437.71619999992845,2,0,addressee,sei
437.71619999992845,440.1743999999762,2,0,speaker,sei
440.1743999999762,441.3245,2,0,sideparticipant,sei
441.3245,441.6157999999523,2,0,addressee,sei
441.6157999999523,443.4935,2,0,sideparticipant,sei
443.4935,444.04369999992844,2,0,addressee,sei
444.04369999992844,444.91519999992846,2,0,bystander,sei
444.91519999992846,447.4716999999285,2,0,addressee,sei
447.4716999999285,448.54569999992844,2,0,bystander,sei
-0.17,3.032699999999255,2,1,sideparticipant,tanokashira
3.032699999999255,4.20789999999851,2,1,addressee,tanokashira
4.20789999999851,5.492,2,1,sideparticipant,tanokashira
5.492,5.66389999999851,2,1,addressee,tanokashira
5.66389999999851,5.916,2,1,sideparticipant,tanokashira
5.916,9.104599999997765,2,1,speaker,tanokashira
9.104599999997765,10.53189999999851,2,1,sideparticipant,tanokashira
10.53189999999851,12.123599999997765,2,1,speaker,tanokashira
12.123599999997765,15.73529999999702,2,1,sideparticipant,tanokashira
15.73529999999702,17.42529999999702,2,1,speaker,tanokashira
17.42529999999702,25.095099999997764,2,1,sideparticipant,tanokashira
25.095099999997764,27.907999999999998,2,1,speaker,tanokashira
27.907999999999998,53.50709999999776,2,1,sideparticipant,tanokashira
53.50709999999776,56.20069999999925,2,1,speaker,tanokashira
56.20069999999925,63.724299999997015,2,1,sideparticipant,tanokashira
63.724299999997015,65.46809999999776,2,1,speaker,tanokashira
65.46809999999776,71.634,2,1,sideparticipant,tanokashira
71.634,73.13179999999701,2,1,speaker,tanokashira
73.13179999999701,117.80139999999851,2,1,sideparticipant,tanokashira
117.80139999999851,119.7235,2,1,speaker,tanokashira
119.7235,135.31809999999777,2,1,sideparticipant,tanokashira
135.31809999999777,142.53519999999926,2,1,bystander,tanokashira
142.53519999999926,144.77359999999777,2,1,speaker,tanokashira
144.77359999999777,147.07279999999705,2,1,sideparticipant,tanokashira
147.07279999999705,147.36769999999927,2,1,addressee,tanokashira
147.36769999999927,150.29259999999778,2,1,sideparticipant,tanokashira
150.29259999999778,151.65589999999852,2,1,speaker,tanokashira
151.65589999999852,199.27529999999703,2,1,sideparticipant,tanokashira
199.27529999999703,200.4045,2,1,bystander,tanokashira
200.4045,202.4713999999985,2,1,sideparticipant,tanokashira
202.4713999999985,210.84709999999777,2,1,bystander,tanokashira
210.84709999999777,211.93569999999926,2,1,speaker,tanokashira
211.93569999999926,220.75069999999926,2,1,sideparticipant,tanokashira
220.75069999999926,221.80729999999704,2,1,speaker,tanokashira
221.80729999999704,231.91159999999778,2,1,sideparticipant,tanokashira
231.91159999999778,232.85259999999778,2,1,addressee,tanokashira
232.85259999999778,233.06489999999852,2,1,sideparticipant,tanokashira
233.06489999999852,233.97679999999704,2,1,addressee,tanokashira
233.97679999999704,240.17469999999926,2,1,sideparticipant,tanokashira
240.17469999999926,241.11979999999704,2,1,addressee,tanokashira
241.11979999999704,243.9208999999985,2,1,sideparticipant,tanokashira
243.9208999999985,244.6235,2,1,addressee,tanokashira
244.6235,245.55029999999704,2,1,speaker,tanokashira
245.55029999999704,251.304,2,1,sideparticipant,tanokashira
251.304,251.61569999999926,2,1,addressee,tanokashira
251.61569999999926,252.97929999999704,2,1,sideparticipant,tanokashira
252.97929999999704,254.49689999999853,2,1,speaker,tanokashira
254.49689999999853,261.23019999999923,2,1,sideparticipant,tanokashira
261.23019999999923,262.2673999999985,2,1,speaker,tanokashira
262.2673999999985,266.2298999999985,2,1,sideparticipant,tanokashira
266.2298999999985,268.405,2,1,speaker,tanokashira
268.405,285.8408999999985,2,1,sideparticipant,tanokashira
285.8408999999985,286.83509999999774,2,1,speaker,tanokashira
286.83509999999774,287.8330999999977,2,1,sideparticipant,tanokashira
287.8330999999977,289.45269999999925,2,1,speaker,tanokashira
289.45269999999925,292.47439999999847,2,1,sideparticipant,tanokashira
292.47439999999847,308.41959999999773,2,1,bystander,tanokashira
308.41959999999773,309.24169999999924,2,1,speaker,tanokashira
309.24169999999924,350.2528999999985,2,1,bystander,tanokashira
350.2528999999985,356.292,2,1,sideparticipant,tanokashira
356.292,356.67859999999774,2,1,addressee,tanokashira
356.67859999999774,359.5928999999985,2,1,sideparticipant,tanokashira
359.5928999999985,361.25319999999925,2,1,speaker,tanokashira
361.25319999999925,370.7955,2,1,sideparticipant,tanokashira
370.7955,372.6056999999992,2,1,speaker,tanokashira
372.6056999999992,373.9428999999985,2,1,sideparticipant,tanokashira
373.9428999999985,375.1808999999985,2,1,speaker,tanokashira
375.1808999999985,382.45009999999775,2,1,sideparticipant,tanokashira
382.45009999999775,382.719,2,1,addressee,tanokashira
382.719,391.792,2,1,sideparticipant,tanokashira
391.792,391.962,2,1,addressee,tanokashira
391.962,400.277,2,1,sideparticipant,tanokashira
400.277,432.4748999999985,2,1,bystander,tanokashira
432.4748999999985,440.476299999997,2,1,sideparticipant,tanokashira
440.476299999997,441.109299999997,2,1,addressee,tanokashira
441.109299999997,442.4018999999985,2,1,sideparticipant,tanokashira
442.4018999999985,443.1991999999992,2,1,addressee,tanokashira
-4.97,8.076399999976157,2,2,bystander,nishikawa
8.076399999976157,9.445399999976157,2,2,speaker,nishikawa
9.445399999976157,13.377300000011921,2,2,sideparticipant,nishikawa
13.377300000011921,13.59919999998808,2,2,addressee,nishikawa
13.59919999998808,17.20619999998808,2,2,speaker,nishikawa
17.20619999998808,36.95630000001192,2,2,sideparticipant,nishikawa
36.95630000001192,37.45169999998808,2,2,addressee,nishikawa
37.45169999998808,44.823600000023845,2,2,sideparticipant,nishikawa
44.823600000023845,46.191,2,2,speaker,nishikawa
46.191,87.20119999998808,2,2,sideparticipant,nishikawa
87.20119999998808,89.72569999998808,2,2,speaker,nishikawa
89.72569999998808,91.72089999997615,2,2,sideparticipant,nishikawa
91.72089999997615,94.81069999998807,2,2,speaker,nishikawa
94.81069999998807,104.51880000001192,2,2,sideparticipant,nishikawa
104.51880000001192,105.88860000002384,2,2,speaker,nishikawa
105.88860000002384,135.1446999999881,2,2,sideparticipant,nishikawa
135.1446999999881,140.51430000001193,2,2,bystander,nishikawa
140.51430000001193,142.83619999998808,2,2,speaker,nishikawa
142.83619999998808,147.56460000002383,2,2,sideparticipant,nishikawa
147.56460000002383,149.36610000002383,2,2,speaker,nishikawa
149.36610000002383,151.1505,2,2,sideparticipant,nishikawa
151.1505,152.57830000001192,2,2,speaker,nishikawa
152.57830000001192,156.0426999999881,2,2,sideparticipant,nishikawa
156.0426999999881,157.84389999997617,2,2,speaker,nishikawa
157.84389999997617,184.87339999997616,2,2,sideparticipant,nishikawa
184.87339999997616,187.3118000000119,2,2,speaker,nishikawa
187.3118000000119,195.01610000002384,2,2,sideparticipant,nishikawa
195.01610000002384,196.46039999997615,2,2,speaker,nishikawa
196.46039999997615,205.57669999998808,2,2,sideparticipant,nishikawa
205.57669999998808,207.4621999999881,2,2,speaker,nishikawa
207.4621999999881,232.5595,2,2,sideparticipant,nishikawa
232.5595,233.11239999997616,2,2,bystander,nishikawa
233.11239999997616,241.674,2,2,sideparticipant,nishikawa
241.674,243.62610000002385,2,2,speaker,nishikawa
243.62610000002385,273.0323999999761,2,2,sideparticipant,nishikawa
273.0323999999761,275.2906000000238,2,2,speaker,nishikawa
275.2906000000238,316.4388999999761,2,2,sideparticipant,nishikawa
316.4388999999761,317.3236000000238,2,2,speaker,nishikawa
317.3236000000238,323.3105,2,2,sideparticipant,nishikawa
323.3105,325.64549999999997,2,2,speaker,nishikawa
325.64549999999997,329.6983999999761,2,2,sideparticipant,nishikawa
329.6983999999761,331.6061000000238,2,2,speaker,nishikawa
331.6061000000238,337.0713999999761,2,2,sideparticipant,nishikawa
337.0713999999761,340.2406000000238,2,2,speaker,nishikawa
340.2406000000238,341.30899999999997,2,2,sideparticipant,nishikawa
341.30899999999997,344.40630000001187,2,2,speaker,nishikawa
344.40630000001187,348.2728999999761,2,2,sideparticipant,nishikawa
348.2728999999761,351.29160000002383,2,2,speaker,nishikawa
351.29160000002383,355.9968000000119,2,2,sideparticipant,nishikawa
355.9968000000119,356.2165,2,2,addressee,nishikawa
356.2165,372.349,2,2,sideparticipant,nishikawa
372.349,374.52319999998804,2,2,speaker,nishikawa
374.52319999998804,377.363,2,2,sideparticipant,nishikawa
377.363,379.2161999999881,2,2,speaker,nishikawa
379.2161999999881,380.6523999999761,2,2,sideparticipant,nishikawa
380.6523999999761,384.95989999997613,2,2,speaker,nishikawa
384.95989999997613,389.70639999997616,2,2,sideparticipant,nishikawa
389.70639999997616,392.0848000000119,2,2,speaker,nishikawa
392.0848000000119,406.9516000000238,2,2,sideparticipant,nishikawa
406.9516000000238,407.31949999999995,2,2,addressee,nishikawa
407.31949999999995,425.93539999997614,2,2,sideparticipant,nishikawa
425.93539999997614,426.6493000000119,2,2,addressee,nishikawa
426.6493000000119,427.12289999997614,2,2,sideparticipant,nishikawa
427.12289999997614,429.3213000000119,2,2,speaker,nishikawa
429.3213000000119,435.8478999999761,2,2,sideparticipant,nishikawa
435.8478999999761,437.6275,2,2,speaker,nishikawa
437.6275,439.00819999998805,2,2,sideparticipant,nishikawa
439.00819999998805,442.2423000000119,2,2,speaker,nishikawa
442.2423000000119,443.7493000000119,2,2,sideparticipant,nishikawa
443.7493000000119,445.38510000002384,2,2,speaker,nishikawa
